01/06/2016 10:33:07.711,1.11208,1.11210
01/06/2016 10:33:10.026,1.11208,1.11211
01/06/2016 10:33:10.895,1.11208,1.11210
01/06/2016 10:33:14.047,1.11207,1.11208
01/06/2016 10:33:14.097,1.11204,1.11206
01/06/2016 10:33:14.199,1.11203,1.11205
01/06/2016 10:33:14.350,1.11201,1.11204
01/06/2016 10:33:15.388,1.11200,1.11203
01/06/2016 10:33:17.217,1.11201,1.11203
01/06/2016 10:33:17.465,1.11201,1.11202
01/06/2016 10:33:17.567,1.11200,1.11202
01/06/2016 10:33:17.668,1.11200,1.11203
01/06/2016 10:33:17.845,1.11200,1.11202
01/06/2016 10:33:20.698,1.11199,1.11202
01/06/2016 10:33:21.841,1.11200,1.11202
01/06/2016 10:33:21.997,1.11199,1.11202
01/06/2016 10:33:23.290,1.11199,1.11201
01/06/2016 10:33:23.555,1.11199,1.11202
01/06/2016 10:33:23.970,1.11200,1.11203
01/06/2016 10:33:24.458,1.11199,1.11200
01/06/2016 10:33:24.559,1.11196,1.11198
01/06/2016 10:33:24.660,1.11195,1.11197
01/06/2016 10:33:26.022,1.11196,1.11197
01/06/2016 10:33:26.515,1.11195,1.11197
01/06/2016 10:33:27.451,1.11196,1.11197
01/06/2016 10:33:27.553,1.11195,1.11197
01/06/2016 10:33:27.837,1.11194,1.11197
01/06/2016 10:33:28.108,1.11195,1.11197
01/06/2016 10:33:28.209,1.11194,1.11197
01/06/2016 10:33:28.361,1.11194,1.11196
01/06/2016 10:33:28.462,1.11194,1.11195
01/06/2016 10:33:28.828,1.11195,1.11197
01/06/2016 10:33:28.980,1.11194,1.11197
01/06/2016 10:33:29.530,1.11194,1.11196
01/06/2016 10:33:29.732,1.11195,1.11197
01/06/2016 10:33:30.023,1.11194,1.11196
01/06/2016 10:33:30.426,1.11193,1.11196
01/06/2016 10:33:31.500,1.11194,1.11195
01/06/2016 10:33:31.602,1.11194,1.11196
01/06/2016 10:33:31.754,1.11195,1.11196
01/06/2016 10:33:32.045,1.11194,1.11195
01/06/2016 10:33:32.146,1.11193,1.11195
01/06/2016 10:33:32.248,1.11193,1.11194
01/06/2016 10:33:32.349,1.11192,1.11194
01/06/2016 10:33:33.725,1.11191,1.11194
01/06/2016 10:33:35.417,1.11190,1.11194
01/06/2016 10:33:35.563,1.11191,1.11194
01/06/2016 10:33:36.168,1.11190,1.11194
01/06/2016 10:33:36.752,1.11190,1.11193
01/06/2016 10:33:37.133,1.11191,1.11193
01/06/2016 10:33:37.387,1.11191,1.11194
01/06/2016 10:33:38.160,1.11193,1.11195
01/06/2016 10:33:38.215,1.11195,1.11196
01/06/2016 10:33:38.266,1.11196,1.11198
01/06/2016 10:33:38.367,1.11197,1.11198
01/06/2016 10:33:39.062,1.11196,1.11197
01/06/2016 10:33:39.113,1.11195,1.11198
01/06/2016 10:33:39.521,1.11195,1.11197
01/06/2016 10:33:40.311,1.11194,1.11196
01/06/2016 10:33:40.412,1.11193,1.11196
01/06/2016 10:33:41.169,1.11193,1.11195
01/06/2016 10:33:42.564,1.11192,1.11195
01/06/2016 10:33:42.665,1.11193,1.11195
01/06/2016 10:33:42.766,1.11192,1.11195
01/06/2016 10:33:43.838,1.11193,1.11195
01/06/2016 10:33:44.181,1.11192,1.11195
01/06/2016 10:33:44.493,1.11193,1.11195
01/06/2016 10:33:44.594,1.11192,1.11195
01/06/2016 10:33:44.695,1.11192,1.11194
01/06/2016 10:33:44.838,1.11192,1.11195
01/06/2016 10:33:44.975,1.11191,1.11195
01/06/2016 10:33:45.379,1.11192,1.11194
01/06/2016 10:33:45.592,1.11191,1.11195
01/06/2016 10:33:45.874,1.11191,1.11194
01/06/2016 10:33:46.913,1.11191,1.11195
01/06/2016 10:33:47.337,1.11191,1.11193
01/06/2016 10:33:47.488,1.11191,1.11194
01/06/2016 10:33:47.869,1.11191,1.11192
01/06/2016 10:33:47.971,1.11190,1.11192
01/06/2016 10:33:48.087,1.11189,1.11192
01/06/2016 10:33:48.289,1.11189,1.11191
01/06/2016 10:33:48.588,1.11190,1.11191
01/06/2016 10:33:48.689,1.11190,1.11192
01/06/2016 10:33:48.793,1.11190,1.11191
01/06/2016 10:33:49.498,1.11190,1.11192
01/06/2016 10:33:51.808,1.11190,1.11191
01/06/2016 10:33:51.964,1.11190,1.11192
01/06/2016 10:33:52.208,1.11190,1.11191
01/06/2016 10:33:52.469,1.11190,1.11192
01/06/2016 10:33:54.200,1.11190,1.11191
01/06/2016 10:33:54.302,1.11190,1.11192
01/06/2016 10:33:54.403,1.11190,1.11192
01/06/2016 10:33:54.504,1.11190,1.11192
01/06/2016 10:33:54.968,1.11191,1.11192
01/06/2016 10:33:55.083,1.11192,1.11193
01/06/2016 10:33:55.185,1.11192,1.11194
01/06/2016 10:33:55.921,1.11191,1.11194
01/06/2016 10:33:58.075,1.11190,1.11194
01/06/2016 10:33:58.204,1.11191,1.11194
01/06/2016 10:33:58.715,1.11191,1.11193
01/06/2016 10:33:59.074,1.11190,1.11193
01/06/2016 10:34:00.123,1.11191,1.11193
01/06/2016 10:34:00.484,1.11190,1.11193
01/06/2016 10:34:00.585,1.11190,1.11192
01/06/2016 10:34:01.296,1.11190,1.11193
01/06/2016 10:34:01.546,1.11188,1.11189
01/06/2016 10:34:01.647,1.11184,1.11186
01/06/2016 10:34:01.748,1.11183,1.11185
01/06/2016 10:34:01.849,1.11182,1.11185
01/06/2016 10:34:01.950,1.11183,1.11185
01/06/2016 10:34:02.250,1.11181,1.11185
01/06/2016 10:34:02.402,1.11181,1.11184
01/06/2016 10:34:03.095,1.11182,1.11184
01/06/2016 10:34:03.391,1.11181,1.11184
01/06/2016 10:34:03.914,1.11181,1.11183
01/06/2016 10:34:04.608,1.11182,1.11183
01/06/2016 10:34:04.710,1.11181,1.11183
01/06/2016 10:34:05.751,1.11182,1.11183
01/06/2016 10:34:05.919,1.11181,1.11183
01/06/2016 10:34:06.085,1.11176,1.11178
01/06/2016 10:34:06.187,1.11176,1.11179
01/06/2016 10:34:06.288,1.11178,1.11179
01/06/2016 10:34:06.389,1.11178,1.11180
01/06/2016 10:34:06.916,1.11178,1.11179
01/06/2016 10:34:07.017,1.11177,1.11179
01/06/2016 10:34:07.201,1.11177,1.11180
01/06/2016 10:34:07.570,1.11177,1.11179
01/06/2016 10:34:09.285,1.11176,1.11179
01/06/2016 10:34:10.298,1.11175,1.11178
01/06/2016 10:34:10.399,1.11174,1.11176
01/06/2016 10:34:10.450,1.11171,1.11172
01/06/2016 10:34:10.557,1.11169,1.11171
01/06/2016 10:34:10.658,1.11168,1.11170
01/06/2016 10:34:10.759,1.11167,1.11170
01/06/2016 10:34:11.012,1.11167,1.11169
01/06/2016 10:34:11.171,1.11166,1.11168
01/06/2016 10:34:11.323,1.11166,1.11167
01/06/2016 10:34:11.424,1.11166,1.11168
01/06/2016 10:34:11.677,1.11166,1.11169
01/06/2016 10:34:11.828,1.11167,1.11170
01/06/2016 10:34:11.929,1.11166,1.11170
01/06/2016 10:34:12.054,1.11167,1.11170
01/06/2016 10:34:12.155,1.11166,1.11170
01/06/2016 10:34:13.028,1.11167,1.11170
01/06/2016 10:34:13.149,1.11167,1.11169
01/06/2016 10:34:13.251,1.11167,1.11170
01/06/2016 10:34:13.478,1.11166,1.11170
01/06/2016 10:34:14.169,1.11167,1.11170
01/06/2016 10:34:14.271,1.11166,1.11170
01/06/2016 10:34:14.624,1.11167,1.11170
01/06/2016 10:34:15.055,1.11166,1.11170
01/06/2016 10:34:16.033,1.11167,1.11170
01/06/2016 10:34:16.235,1.11166,1.11170
01/06/2016 10:34:16.704,1.11166,1.11169
01/06/2016 10:34:16.755,1.11166,1.11167
01/06/2016 10:34:16.857,1.11163,1.11165
01/06/2016 10:34:16.958,1.11162,1.11165
01/06/2016 10:34:17.059,1.11161,1.11165
01/06/2016 10:34:17.815,1.11161,1.11164
01/06/2016 10:34:18.018,1.11161,1.11164
01/06/2016 10:34:18.170,1.11161,1.11165
01/06/2016 10:34:18.422,1.11161,1.11165
01/06/2016 10:34:18.574,1.11161,1.11164
01/06/2016 10:34:20.270,1.11161,1.11164
01/06/2016 10:34:20.371,1.11161,1.11165
01/06/2016 10:34:20.573,1.11161,1.11165
01/06/2016 10:34:20.725,1.11164,1.11165
01/06/2016 10:34:20.826,1.11164,1.11166
01/06/2016 10:34:20.927,1.11166,1.11169
01/06/2016 10:34:21.638,1.11167,1.11169
01/06/2016 10:34:21.739,1.11166,1.11169
01/06/2016 10:34:22.885,1.11167,1.11169
01/06/2016 10:34:23.595,1.11167,1.11170
01/06/2016 10:34:24.779,1.11166,1.11170
01/06/2016 10:34:25.169,1.11166,1.11169
01/06/2016 10:34:25.220,1.11165,1.11166
01/06/2016 10:34:25.271,1.11163,1.11164
01/06/2016 10:34:25.372,1.11162,1.11164
01/06/2016 10:34:26.374,1.11163,1.11164
01/06/2016 10:34:26.475,1.11165,1.11166
01/06/2016 10:34:26.526,1.11165,1.11168
01/06/2016 10:34:26.678,1.11166,1.11168
01/06/2016 10:34:27.090,1.11165,1.11168
01/06/2016 10:34:27.192,1.11165,1.11167
01/06/2016 10:34:27.325,1.11164,1.11166
01/06/2016 10:34:27.426,1.11162,1.11165
01/06/2016 10:34:27.726,1.11161,1.11165
01/06/2016 10:34:28.601,1.11161,1.11164
01/06/2016 10:34:28.702,1.11161,1.11165
01/06/2016 10:34:28.803,1.11161,1.11164
01/06/2016 10:34:28.984,1.11161,1.11163
01/06/2016 10:34:29.085,1.11161,1.11164
01/06/2016 10:34:29.244,1.11160,1.11164
01/06/2016 10:34:29.534,1.11161,1.11164
01/06/2016 10:34:29.585,1.11160,1.11161
01/06/2016 10:34:29.636,1.11158,1.11159
01/06/2016 10:34:29.687,1.11159,1.11161
01/06/2016 10:34:29.788,1.11162,1.11163
01/06/2016 10:34:29.890,1.11162,1.11164
01/06/2016 10:34:32.829,1.11162,1.11165
01/06/2016 10:34:32.930,1.11162,1.11164
01/06/2016 10:34:33.031,1.11162,1.11165
01/06/2016 10:34:34.008,1.11162,1.11164
01/06/2016 10:34:34.160,1.11164,1.11165
01/06/2016 10:34:34.294,1.11164,1.11167
01/06/2016 10:34:34.344,1.11166,1.11167
01/06/2016 10:34:34.445,1.11166,1.11168
01/06/2016 10:34:35.756,1.11165,1.11167
01/06/2016 10:34:35.857,1.11166,1.11168
01/06/2016 10:34:36.280,1.11166,1.11169
01/06/2016 10:34:36.488,1.11166,1.11170
01/06/2016 10:34:37.224,1.11169,1.11170
01/06/2016 10:34:37.325,1.11171,1.11173
01/06/2016 10:34:37.477,1.11172,1.11174
01/06/2016 10:34:38.347,1.11173,1.11174
01/06/2016 10:34:38.448,1.11172,1.11174
01/06/2016 10:34:39.507,1.11172,1.11175
01/06/2016 10:34:39.946,1.11172,1.11174
01/06/2016 10:34:40.533,1.11173,1.11174
01/06/2016 10:34:40.635,1.11173,1.11175
01/06/2016 10:34:41.110,1.11172,1.11175
01/06/2016 10:34:41.593,1.11171,1.11173
01/06/2016 10:34:41.695,1.11170,1.11171
01/06/2016 10:34:42.272,1.11169,1.11171
01/06/2016 10:34:42.373,1.11169,1.11170
01/06/2016 10:34:43.009,1.11168,1.11170
01/06/2016 10:34:45.435,1.11169,1.11171
01/06/2016 10:34:45.544,1.11170,1.11172
01/06/2016 10:34:45.645,1.11170,1.11173
01/06/2016 10:34:47.145,1.11170,1.11174
01/06/2016 10:34:48.117,1.11170,1.11173
01/06/2016 10:34:49.458,1.11171,1.11173
01/06/2016 10:34:49.508,1.11172,1.11175
01/06/2016 10:34:49.864,1.11171,1.11174
01/06/2016 10:34:49.966,1.11171,1.11175
01/06/2016 10:34:50.067,1.11172,1.11175
01/06/2016 10:34:50.168,1.11171,1.11175
01/06/2016 10:34:51.408,1.11172,1.11175
01/06/2016 10:34:54.201,1.11173,1.11175
01/06/2016 10:34:54.294,1.11175,1.11176
01/06/2016 10:34:54.352,1.11176,1.11178
01/06/2016 10:34:55.241,1.11176,1.11179
01/06/2016 10:34:56.290,1.11177,1.11179
01/06/2016 10:34:57.639,1.11176,1.11179
01/06/2016 10:34:59.680,1.11177,1.11179
01/06/2016 10:35:02.456,1.11178,1.11180
01/06/2016 10:35:02.557,1.11181,1.11182
01/06/2016 10:35:02.803,1.11183,1.11184
01/06/2016 10:35:03.073,1.11183,1.11185
01/06/2016 10:35:03.124,1.11185,1.11186
01/06/2016 10:35:03.175,1.11186,1.11188
01/06/2016 10:35:03.276,1.11186,1.11189
01/06/2016 10:35:03.326,1.11187,1.11189
01/06/2016 10:35:04.880,1.11188,1.11190
01/06/2016 10:35:07.410,1.11187,1.11189
01/06/2016 10:35:07.512,1.11183,1.11186
01/06/2016 10:35:07.613,1.11183,1.11185
01/06/2016 10:35:07.717,1.11183,1.11186
01/06/2016 10:35:08.014,1.11184,1.11186
01/06/2016 10:35:08.065,1.11186,1.11187
01/06/2016 10:35:08.116,1.11186,1.11189
01/06/2016 10:35:08.217,1.11186,1.11190
01/06/2016 10:35:08.366,1.11186,1.11189
01/06/2016 10:35:08.924,1.11186,1.11188
01/06/2016 10:35:09.025,1.11186,1.11187
01/06/2016 10:35:09.177,1.11184,1.11187
01/06/2016 10:35:09.278,1.11186,1.11188
01/06/2016 10:35:09.391,1.11188,1.11189
01/06/2016 10:35:10.496,1.11188,1.11190
01/06/2016 10:35:14.438,1.11188,1.11189
01/06/2016 10:35:14.539,1.11188,1.11190
01/06/2016 10:35:17.536,1.11188,1.11189
01/06/2016 10:35:18.373,1.11188,1.11190
01/06/2016 10:35:18.713,1.11188,1.11189
01/06/2016 10:35:19.379,1.11188,1.11190
01/06/2016 10:35:19.430,1.11190,1.11192
01/06/2016 10:35:19.531,1.11189,1.11191
01/06/2016 10:35:19.632,1.11188,1.11190
01/06/2016 10:35:20.754,1.11187,1.11189
01/06/2016 10:35:20.870,1.11185,1.11186
01/06/2016 10:35:20.971,1.11184,1.11186
01/06/2016 10:35:21.224,1.11184,1.11185
01/06/2016 10:35:21.426,1.11182,1.11185
01/06/2016 10:35:24.403,1.11182,1.11184
01/06/2016 10:35:24.508,1.11182,1.11185
01/06/2016 10:35:25.227,1.11182,1.11184
01/06/2016 10:35:26.316,1.11183,1.11185
01/06/2016 10:35:26.467,1.11183,1.11186
01/06/2016 10:35:26.518,1.11183,1.11184
01/06/2016 10:35:26.697,1.11182,1.11184
01/06/2016 10:35:27.805,1.11182,1.11183
01/06/2016 10:35:27.935,1.11182,1.11184
01/06/2016 10:35:34.100,1.11181,1.11184
01/06/2016 10:35:36.605,1.11181,1.11183
01/06/2016 10:35:36.994,1.11181,1.11184
01/06/2016 10:35:37.895,1.11181,1.11183
01/06/2016 10:35:38.014,1.11181,1.11184
01/06/2016 10:35:38.384,1.11181,1.11183
01/06/2016 10:35:38.727,1.11181,1.11184
01/06/2016 10:35:40.277,1.11181,1.11183
01/06/2016 10:35:40.681,1.11181,1.11184
01/06/2016 10:35:40.961,1.11181,1.11183
01/06/2016 10:35:41.246,1.11181,1.11184
01/06/2016 10:35:41.420,1.11181,1.11183
01/06/2016 10:35:41.609,1.11181,1.11184
01/06/2016 10:35:41.760,1.11181,1.11183
01/06/2016 10:35:41.861,1.11181,1.11184
01/06/2016 10:35:42.131,1.11181,1.11183
01/06/2016 10:35:42.322,1.11181,1.11185
01/06/2016 10:35:42.423,1.11182,1.11185
01/06/2016 10:35:45.811,1.11184,1.11185
01/06/2016 10:35:45.861,1.11184,1.11187
01/06/2016 10:35:46.014,1.11185,1.11187
01/06/2016 10:35:46.143,1.11184,1.11187
01/06/2016 10:35:46.446,1.11184,1.11186
01/06/2016 10:35:46.803,1.11183,1.11186
01/06/2016 10:35:46.855,1.11183,1.11185
01/06/2016 10:35:46.956,1.11183,1.11185
01/06/2016 10:35:47.158,1.11183,1.11186
01/06/2016 10:35:49.085,1.11185,1.11186
01/06/2016 10:35:49.186,1.11185,1.11187
01/06/2016 10:35:50.569,1.11184,1.11187
01/06/2016 10:35:50.670,1.11184,1.11186
01/06/2016 10:35:50.771,1.11184,1.11187
01/06/2016 10:35:50.872,1.11185,1.11187
01/06/2016 10:35:50.974,1.11184,1.11187
01/06/2016 10:35:51.398,1.11185,1.11187
01/06/2016 10:35:54.971,1.11184,1.11187
01/06/2016 10:35:55.072,1.11184,1.11187
01/06/2016 10:35:55.388,1.11184,1.11187
01/06/2016 10:35:55.500,1.11184,1.11187
01/06/2016 10:35:55.654,1.11184,1.11187
01/06/2016 10:35:56.097,1.11184,1.11185
01/06/2016 10:35:56.198,1.11183,1.11184
01/06/2016 10:35:56.249,1.11182,1.11184
01/06/2016 10:35:56.400,1.11182,1.11185
01/06/2016 10:35:56.501,1.11182,1.11186
01/06/2016 10:35:59.318,1.11183,1.11186
01/06/2016 10:35:59.785,1.11182,1.11185
01/06/2016 10:35:59.887,1.11182,1.11183
01/06/2016 10:36:00.059,1.11181,1.11184
01/06/2016 10:36:00.262,1.11181,1.11183
01/06/2016 10:36:00.364,1.11180,1.11182
01/06/2016 10:36:00.467,1.11178,1.11179
01/06/2016 10:36:00.568,1.11177,1.11179
01/06/2016 10:36:00.669,1.11176,1.11178
01/06/2016 10:36:21.446,1.11177,1.11178
01/06/2016 10:36:21.547,1.11176,1.11178
01/06/2016 10:36:25.038,1.11176,1.11179
01/06/2016 10:36:25.190,1.11175,1.11179
01/06/2016 10:36:25.291,1.11176,1.11178
01/06/2016 10:36:26.575,1.11176,1.11177
01/06/2016 10:36:27.131,1.11176,1.11178
01/06/2016 10:36:28.144,1.11174,1.11175
01/06/2016 10:36:28.245,1.11174,1.11175
01/06/2016 10:36:29.479,1.11175,1.11176
01/06/2016 10:36:29.580,1.11173,1.11175
01/06/2016 10:36:29.884,1.11173,1.11174
01/06/2016 10:36:29.985,1.11171,1.11173
01/06/2016 10:36:31.039,1.11171,1.11172
01/06/2016 10:36:31.140,1.11168,1.11170
01/06/2016 10:36:31.241,1.11168,1.11169
01/06/2016 10:36:31.482,1.11167,1.11169
01/06/2016 10:36:31.585,1.11167,1.11170
01/06/2016 10:36:31.870,1.11168,1.11169
01/06/2016 10:36:32.014,1.11167,1.11170
01/06/2016 10:36:32.115,1.11167,1.11169
01/06/2016 10:36:32.793,1.11168,1.11170
01/06/2016 10:36:33.751,1.11170,1.11171
01/06/2016 10:36:33.854,1.11172,1.11174
01/06/2016 10:36:34.056,1.11173,1.11174
01/06/2016 10:36:34.385,1.11172,1.11173
01/06/2016 10:36:34.575,1.11172,1.11173
01/06/2016 10:36:34.676,1.11172,1.11174
01/06/2016 10:36:34.828,1.11172,1.11173
01/06/2016 10:36:34.943,1.11172,1.11174
01/06/2016 10:36:36.076,1.11173,1.11174
01/06/2016 10:36:37.152,1.11171,1.11174
01/06/2016 10:36:38.520,1.11171,1.11173
01/06/2016 10:36:38.621,1.11171,1.11174
01/06/2016 10:36:40.638,1.11173,1.11175
01/06/2016 10:36:44.457,1.11171,1.11172
01/06/2016 10:36:44.508,1.11169,1.11172
01/06/2016 10:36:44.899,1.11169,1.11171
01/06/2016 10:36:45.000,1.11168,1.11171
01/06/2016 10:36:46.238,1.11168,1.11170
01/06/2016 10:36:46.340,1.11167,1.11169
01/06/2016 10:36:47.118,1.11167,1.11170
01/06/2016 10:36:47.402,1.11167,1.11169
01/06/2016 10:36:49.134,1.11169,1.11170
01/06/2016 10:36:49.253,1.11170,1.11171
01/06/2016 10:36:49.405,1.11169,1.11171
01/06/2016 10:36:50.159,1.11169,1.11170
01/06/2016 10:36:50.362,1.11167,1.11170
01/06/2016 10:36:50.473,1.11167,1.11168
01/06/2016 10:36:50.523,1.11164,1.11165
01/06/2016 10:36:50.574,1.11162,1.11164
01/06/2016 10:36:51.777,1.11160,1.11164
01/06/2016 10:36:54.297,1.11162,1.11164
01/06/2016 10:36:54.398,1.11163,1.11164
01/06/2016 10:36:54.533,1.11162,1.11164
01/06/2016 10:36:55.086,1.11163,1.11164
01/06/2016 10:36:55.237,1.11162,1.11164
01/06/2016 10:36:55.389,1.11164,1.11165
01/06/2016 10:36:55.439,1.11165,1.11167
01/06/2016 10:36:55.540,1.11164,1.11167
01/06/2016 10:36:55.702,1.11164,1.11168
01/06/2016 10:36:56.204,1.11164,1.11167
01/06/2016 10:36:56.254,1.11163,1.11164
01/06/2016 10:36:56.356,1.11162,1.11164
01/06/2016 10:36:56.457,1.11162,1.11163
01/06/2016 10:36:58.869,1.11161,1.11163
01/06/2016 10:37:00.316,1.11163,1.11165
01/06/2016 10:37:01.049,1.11161,1.11163
01/06/2016 10:37:01.302,1.11162,1.11163
01/06/2016 10:37:03.569,1.11161,1.11163
01/06/2016 10:37:04.435,1.11162,1.11163
01/06/2016 10:37:05.244,1.11161,1.11163
01/06/2016 10:37:06.182,1.11163,1.11164
01/06/2016 10:37:06.283,1.11164,1.11166
01/06/2016 10:37:06.385,1.11165,1.11168
01/06/2016 10:37:06.886,1.11165,1.11167
01/06/2016 10:37:07.408,1.11163,1.11165
01/06/2016 10:37:07.662,1.11163,1.11166
01/06/2016 10:37:08.421,1.11164,1.11167
01/06/2016 10:37:08.631,1.11163,1.11167
01/06/2016 10:37:08.732,1.11164,1.11165
01/06/2016 10:37:08.833,1.11163,1.11165
01/06/2016 10:37:08.934,1.11164,1.11165
01/06/2016 10:37:09.563,1.11163,1.11165
01/06/2016 10:37:09.664,1.11162,1.11165
01/06/2016 10:37:10.140,1.11163,1.11165
01/06/2016 10:37:10.474,1.11162,1.11165
01/06/2016 10:37:10.714,1.11163,1.11164
01/06/2016 10:37:10.815,1.11163,1.11165
01/06/2016 10:37:11.159,1.11162,1.11165
01/06/2016 10:37:11.261,1.11162,1.11164
01/06/2016 10:37:11.857,1.11161,1.11164
01/06/2016 10:37:12.437,1.11161,1.11163
01/06/2016 10:37:12.782,1.11161,1.11164
01/06/2016 10:37:14.201,1.11163,1.11164
01/06/2016 10:37:14.252,1.11164,1.11166
01/06/2016 10:37:14.353,1.11164,1.11167
01/06/2016 10:37:14.454,1.11163,1.11167
01/06/2016 10:37:14.866,1.11164,1.11167
01/06/2016 10:37:15.254,1.11163,1.11165
01/06/2016 10:37:15.356,1.11164,1.11165
01/06/2016 10:37:15.580,1.11163,1.11165
01/06/2016 10:37:16.637,1.11164,1.11165
01/06/2016 10:37:16.688,1.11165,1.11168
01/06/2016 10:37:17.784,1.11166,1.11168
01/06/2016 10:37:20.374,1.11164,1.11168
01/06/2016 10:37:20.475,1.11165,1.11168
01/06/2016 10:37:21.055,1.11164,1.11167
01/06/2016 10:37:21.156,1.11164,1.11166
01/06/2016 10:37:21.257,1.11165,1.11167
01/06/2016 10:37:22.963,1.11166,1.11168
01/06/2016 10:37:23.064,1.11165,1.11168
01/06/2016 10:37:23.551,1.11165,1.11169
01/06/2016 10:37:25.295,1.11165,1.11168
01/06/2016 10:37:25.397,1.11165,1.11169
01/06/2016 10:37:27.969,1.11165,1.11167
01/06/2016 10:37:28.071,1.11164,1.11167
01/06/2016 10:37:28.710,1.11164,1.11168
01/06/2016 10:37:29.128,1.11164,1.11167
01/06/2016 10:37:30.097,1.11164,1.11166
01/06/2016 10:37:30.241,1.11164,1.11167
01/06/2016 10:37:30.948,1.11165,1.11167
01/06/2016 10:37:32.308,1.11165,1.11168
01/06/2016 10:37:33.372,1.11166,1.11168
01/06/2016 10:37:34.539,1.11166,1.11169
01/06/2016 10:37:35.023,1.11165,1.11169
01/06/2016 10:37:35.962,1.11165,1.11168
01/06/2016 10:37:36.319,1.11167,1.11169
01/06/2016 10:37:37.243,1.11166,1.11168
01/06/2016 10:37:37.344,1.11166,1.11169
01/06/2016 10:37:38.023,1.11166,1.11168
01/06/2016 10:37:38.124,1.11165,1.11169
01/06/2016 10:37:38.549,1.11166,1.11168
01/06/2016 10:37:38.734,1.11165,1.11169
01/06/2016 10:37:39.390,1.11166,1.11169
01/06/2016 10:37:39.834,1.11166,1.11168
01/06/2016 10:37:39.935,1.11165,1.11168
01/06/2016 10:37:40.421,1.11166,1.11169
01/06/2016 10:37:40.522,1.11167,1.11169
01/06/2016 10:37:40.934,1.11167,1.11170
01/06/2016 10:37:41.740,1.11167,1.11169
01/06/2016 10:37:42.266,1.11167,1.11170
01/06/2016 10:37:43.291,1.11167,1.11169
01/06/2016 10:37:43.634,1.11167,1.11170
01/06/2016 10:37:44.130,1.11167,1.11169
01/06/2016 10:37:44.281,1.11167,1.11170
01/06/2016 10:37:45.726,1.11167,1.11169
01/06/2016 10:37:45.827,1.11169,1.11170
01/06/2016 10:37:45.928,1.11170,1.11171
01/06/2016 10:37:46.030,1.11170,1.11173
01/06/2016 10:37:46.282,1.11170,1.11174
01/06/2016 10:37:46.384,1.11171,1.11173
01/06/2016 10:37:48.864,1.11171,1.11172
01/06/2016 10:37:48.915,1.11168,1.11169
01/06/2016 10:37:49.016,1.11166,1.11167
01/06/2016 10:37:49.068,1.11166,1.11169
01/06/2016 10:37:49.583,1.11166,1.11168
01/06/2016 10:37:49.737,1.11166,1.11169
01/06/2016 10:37:51.655,1.11166,1.11168
01/06/2016 10:37:51.955,1.11166,1.11169
01/06/2016 10:37:52.919,1.11167,1.11169
01/06/2016 10:37:53.022,1.11167,1.11168
01/06/2016 10:37:53.154,1.11167,1.11169
01/06/2016 10:37:53.912,1.11167,1.11168
01/06/2016 10:37:55.081,1.11166,1.11168
01/06/2016 10:37:55.676,1.11166,1.11169
01/06/2016 10:37:55.964,1.11166,1.11168
01/06/2016 10:37:56.084,1.11166,1.11169
01/06/2016 10:37:56.287,1.11166,1.11168
01/06/2016 10:37:56.388,1.11166,1.11169
01/06/2016 10:37:56.882,1.11166,1.11168
01/06/2016 10:37:56.986,1.11165,1.11166
01/06/2016 10:37:57.036,1.11164,1.11165
01/06/2016 10:37:57.136,1.11162,1.11164
01/06/2016 10:37:57.576,1.11162,1.11165
01/06/2016 10:37:59.019,1.11162,1.11164
01/06/2016 10:37:59.956,1.11163,1.11164
01/06/2016 10:38:00.057,1.11162,1.11165
01/06/2016 10:38:00.158,1.11163,1.11166
01/06/2016 10:38:01.137,1.11163,1.11165
01/06/2016 10:38:02.205,1.11163,1.11165
01/06/2016 10:38:04.641,1.11164,1.11166
01/06/2016 10:38:04.756,1.11163,1.11166
01/06/2016 10:38:06.458,1.11163,1.11165
01/06/2016 10:38:07.392,1.11162,1.11164
01/06/2016 10:38:07.649,1.11163,1.11165
01/06/2016 10:38:07.750,1.11163,1.11165
01/06/2016 10:38:08.932,1.11163,1.11165
01/06/2016 10:38:08.983,1.11164,1.11166
01/06/2016 10:38:09.034,1.11173,1.11174
01/06/2016 10:38:09.185,1.11173,1.11175
01/06/2016 10:38:09.286,1.11175,1.11176
01/06/2016 10:38:09.423,1.11176,1.11178
01/06/2016 10:38:09.524,1.11177,1.11179
01/06/2016 10:38:10.415,1.11178,1.11179
01/06/2016 10:38:10.466,1.11178,1.11181
01/06/2016 10:38:10.618,1.11179,1.11181
01/06/2016 10:38:10.719,1.11180,1.11181
01/06/2016 10:38:10.820,1.11179,1.11181
01/06/2016 10:38:11.178,1.11178,1.11181
01/06/2016 10:38:12.662,1.11179,1.11181
01/06/2016 10:38:12.763,1.11178,1.11181
01/06/2016 10:38:13.247,1.11179,1.11181
01/06/2016 10:38:13.644,1.11180,1.11181
01/06/2016 10:38:13.695,1.11180,1.11183
01/06/2016 10:38:14.708,1.11181,1.11183
01/06/2016 10:38:14.823,1.11182,1.11185
01/06/2016 10:38:15.418,1.11182,1.11184
01/06/2016 10:38:16.860,1.11181,1.11184
01/06/2016 10:38:19.904,1.11182,1.11185
01/06/2016 10:38:20.587,1.11182,1.11186
01/06/2016 10:38:20.739,1.11184,1.11186
01/06/2016 10:38:20.840,1.11186,1.11187
01/06/2016 10:38:20.891,1.11186,1.11188
