01/04/2016 10:21:03.470,1.11842,1.11843
01/04/2016 10:21:03.884,1.11840,1.11843
01/04/2016 10:21:04.019,1.11839,1.11840
01/04/2016 10:21:04.121,1.11838,1.11840
01/04/2016 10:21:05.635,1.11837,1.11841
01/04/2016 10:21:05.737,1.11838,1.11841
01/04/2016 10:21:06.774,1.11838,1.11840
01/04/2016 10:21:08.954,1.11837,1.11841
01/04/2016 10:21:09.090,1.11837,1.11839
01/04/2016 10:21:10.450,1.11837,1.11840
01/04/2016 10:21:11.343,1.11838,1.11840
01/04/2016 10:21:11.445,1.11838,1.11841
01/04/2016 10:21:11.665,1.11839,1.11841
01/04/2016 10:21:12.818,1.11838,1.11841
01/04/2016 10:21:13.111,1.11839,1.11841
01/04/2016 10:21:13.909,1.11838,1.11841
01/04/2016 10:21:14.266,1.11839,1.11840
01/04/2016 10:21:14.369,1.11839,1.11841
01/04/2016 10:21:14.470,1.11839,1.11840
01/04/2016 10:21:16.933,1.11839,1.11841
01/04/2016 10:21:17.038,1.11838,1.11841
01/04/2016 10:21:17.140,1.11839,1.11840
01/04/2016 10:21:18.477,1.11838,1.11841
01/04/2016 10:21:18.886,1.11839,1.11841
01/04/2016 10:21:19.239,1.11838,1.11841
01/04/2016 10:21:20.009,1.11839,1.11841
01/04/2016 10:21:20.525,1.11839,1.11840
01/04/2016 10:21:22.125,1.11838,1.11840
01/04/2016 10:21:22.227,1.11839,1.11840
01/04/2016 10:21:26.098,1.11847,1.11849
01/04/2016 10:21:26.149,1.11850,1.11852
01/04/2016 10:21:26.251,1.11851,1.11852
01/04/2016 10:21:26.352,1.11851,1.11853
01/04/2016 10:21:26.659,1.11851,1.11854
01/04/2016 10:21:27.714,1.11853,1.11854
01/04/2016 10:21:27.862,1.11852,1.11854
01/04/2016 10:21:27.964,1.11853,1.11855
01/04/2016 10:21:28.116,1.11854,1.11855
01/04/2016 10:21:28.217,1.11853,1.11856
01/04/2016 10:21:28.319,1.11856,1.11857
01/04/2016 10:21:28.421,1.11855,1.11857
01/04/2016 10:21:28.867,1.11856,1.11857
01/04/2016 10:21:29.070,1.11855,1.11857
01/04/2016 10:21:30.135,1.11855,1.11858
01/04/2016 10:21:30.552,1.11855,1.11857
01/04/2016 10:21:30.654,1.11853,1.11855
01/04/2016 10:21:30.756,1.11852,1.11854
01/04/2016 10:21:31.026,1.11852,1.11854
01/04/2016 10:21:31.077,1.11852,1.11855
01/04/2016 10:21:31.193,1.11853,1.11855
01/04/2016 10:21:32.670,1.11853,1.11854
01/04/2016 10:21:32.771,1.11852,1.11853
01/04/2016 10:21:36.339,1.11851,1.11853
01/04/2016 10:21:40.590,1.11850,1.11853
01/04/2016 10:21:41.128,1.11851,1.11853
01/04/2016 10:21:41.241,1.11850,1.11853
01/04/2016 10:21:42.071,1.11850,1.11852
01/04/2016 10:21:42.277,1.11850,1.11851
01/04/2016 10:21:42.378,1.11850,1.11852
01/04/2016 10:21:43.050,1.11849,1.11852
01/04/2016 10:21:43.202,1.11850,1.11852
01/04/2016 10:21:44.225,1.11851,1.11853
01/04/2016 10:21:45.232,1.11851,1.11854
01/04/2016 10:21:46.185,1.11850,1.11854
01/04/2016 10:21:46.413,1.11850,1.11853
01/04/2016 10:21:46.514,1.11850,1.11852
01/04/2016 10:21:48.063,1.11850,1.11854
01/04/2016 10:21:50.318,1.11850,1.11853
01/04/2016 10:21:50.419,1.11850,1.11854
01/04/2016 10:21:51.751,1.11850,1.11853
01/04/2016 10:21:51.852,1.11850,1.11851
01/04/2016 10:21:51.954,1.11849,1.11851
01/04/2016 10:21:56.124,1.11848,1.11851
01/04/2016 10:21:56.226,1.11848,1.11850
01/04/2016 10:22:00.117,1.11848,1.11851
01/04/2016 10:22:01.961,1.11846,1.11847
01/04/2016 10:22:02.012,1.11845,1.11846
01/04/2016 10:22:02.166,1.11843,1.11846
01/04/2016 10:22:02.267,1.11844,1.11846
01/04/2016 10:22:02.369,1.11843,1.11846
01/04/2016 10:22:02.738,1.11847,1.11848
01/04/2016 10:22:02.789,1.11847,1.11849
01/04/2016 10:22:03.295,1.11848,1.11850
01/04/2016 10:22:03.701,1.11848,1.11851
01/04/2016 10:22:04.783,1.11847,1.11851
01/04/2016 10:22:05.291,1.11850,1.11851
01/04/2016 10:22:05.393,1.11851,1.11852
01/04/2016 10:22:08.845,1.11850,1.11852
01/04/2016 10:22:14.514,1.11850,1.11851
01/04/2016 10:22:14.615,1.11850,1.11852
01/04/2016 10:22:17.271,1.11848,1.11852
01/04/2016 10:22:17.372,1.11849,1.11851
01/04/2016 10:22:18.344,1.11847,1.11848
01/04/2016 10:22:18.395,1.11846,1.11847
01/04/2016 10:22:18.497,1.11846,1.11848
01/04/2016 10:22:18.598,1.11845,1.11848
01/04/2016 10:22:18.700,1.11844,1.11847
01/04/2016 10:22:20.454,1.11845,1.11847
01/04/2016 10:22:22.150,1.11845,1.11846
01/04/2016 10:22:22.327,1.11844,1.11846
01/04/2016 10:22:23.423,1.11842,1.11844
01/04/2016 10:22:23.526,1.11842,1.11844
01/04/2016 10:22:23.627,1.11841,1.11843
01/04/2016 10:22:23.829,1.11841,1.11844
01/04/2016 10:22:23.931,1.11841,1.11842
01/04/2016 10:22:24.070,1.11841,1.11843
01/04/2016 10:22:24.413,1.11841,1.11844
01/04/2016 10:22:24.514,1.11841,1.11843
01/04/2016 10:22:24.780,1.11841,1.11844
01/04/2016 10:22:25.776,1.11842,1.11843
01/04/2016 10:22:25.878,1.11841,1.11842
01/04/2016 10:22:26.259,1.11842,1.11843
01/04/2016 10:22:31.640,1.11842,1.11844
01/04/2016 10:22:31.842,1.11841,1.11844
01/04/2016 10:22:31.943,1.11841,1.11843
01/04/2016 10:22:32.045,1.11842,1.11844
01/04/2016 10:22:32.273,1.11842,1.11843
01/04/2016 10:22:32.374,1.11842,1.11844
01/04/2016 10:22:32.672,1.11842,1.11843
01/04/2016 10:22:32.773,1.11841,1.11844
01/04/2016 10:22:33.077,1.11841,1.11843
01/04/2016 10:22:33.178,1.11841,1.11844
01/04/2016 10:22:33.492,1.11841,1.11843
01/04/2016 10:22:33.594,1.11842,1.11843
01/04/2016 10:22:33.695,1.11841,1.11844
01/04/2016 10:22:33.898,1.11841,1.11842
01/04/2016 10:22:33.949,1.11840,1.11842
01/04/2016 10:22:35.921,1.11840,1.11843
01/04/2016 10:22:36.022,1.11840,1.11844
01/04/2016 10:22:36.391,1.11840,1.11843
01/04/2016 10:22:36.513,1.11840,1.11842
01/04/2016 10:22:36.629,1.11840,1.11843
01/04/2016 10:22:36.731,1.11838,1.11839
01/04/2016 10:22:36.782,1.11837,1.11839
01/04/2016 10:22:36.884,1.11836,1.11839
01/04/2016 10:22:37.753,1.11836,1.11838
01/04/2016 10:22:38.807,1.11836,1.11839
01/04/2016 10:22:40.732,1.11836,1.11838
01/04/2016 10:22:41.248,1.11836,1.11839
01/04/2016 10:22:41.400,1.11836,1.11838
01/04/2016 10:22:41.501,1.11836,1.11839
01/04/2016 10:22:41.814,1.11837,1.11839
01/04/2016 10:22:41.915,1.11836,1.11839
01/04/2016 10:22:42.615,1.11836,1.11838
01/04/2016 10:22:42.865,1.11836,1.11839
01/04/2016 10:22:46.093,1.11837,1.11838
01/04/2016 10:22:46.398,1.11836,1.11839
01/04/2016 10:22:47.395,1.11837,1.11838
01/04/2016 10:22:48.864,1.11836,1.11838
01/04/2016 10:22:52.371,1.11836,1.11839
01/04/2016 10:22:52.848,1.11836,1.11838
01/04/2016 10:22:54.463,1.11837,1.11839
01/04/2016 10:23:00.129,1.11836,1.11838
01/04/2016 10:23:00.232,1.11834,1.11837
01/04/2016 10:23:00.939,1.11834,1.11836
01/04/2016 10:23:07.458,1.11833,1.11837
01/04/2016 10:23:07.937,1.11833,1.11836
01/04/2016 10:23:11.424,1.11833,1.11835
01/04/2016 10:23:12.528,1.11833,1.11836
01/04/2016 10:23:12.917,1.11833,1.11835
01/04/2016 10:23:13.319,1.11833,1.11836
01/04/2016 10:23:14.653,1.11833,1.11835
01/04/2016 10:23:15.978,1.11833,1.11836
01/04/2016 10:23:16.231,1.11833,1.11835
01/04/2016 10:23:16.991,1.11833,1.11836
01/04/2016 10:23:17.659,1.11833,1.11835
01/04/2016 10:23:17.762,1.11831,1.11834
01/04/2016 10:23:17.914,1.11832,1.11833
01/04/2016 10:23:18.682,1.11832,1.11834
01/04/2016 10:23:18.890,1.11831,1.11834
01/04/2016 10:23:20.627,1.11831,1.11833
01/04/2016 10:23:20.729,1.11831,1.11834
01/04/2016 10:23:21.353,1.11831,1.11833
01/04/2016 10:23:21.950,1.11831,1.11834
01/04/2016 10:23:23.735,1.11830,1.11834
01/04/2016 10:23:23.836,1.11830,1.11833
01/04/2016 10:23:23.938,1.11830,1.11834
01/04/2016 10:23:24.454,1.11832,1.11833
01/04/2016 10:23:30.063,1.11830,1.11834
01/04/2016 10:23:30.437,1.11832,1.11834
01/04/2016 10:23:31.343,1.11831,1.11833
01/04/2016 10:23:33.059,1.11832,1.11833
01/04/2016 10:23:34.079,1.11831,1.11833
01/04/2016 10:23:35.972,1.11832,1.11834
01/04/2016 10:23:37.100,1.11832,1.11835
01/04/2016 10:23:37.214,1.11834,1.11835
01/04/2016 10:23:37.315,1.11836,1.11838
01/04/2016 10:23:37.473,1.11837,1.11838
01/04/2016 10:23:37.575,1.11838,1.11840
01/04/2016 10:23:37.676,1.11839,1.11841
01/04/2016 10:23:37.777,1.11838,1.11841
01/04/2016 10:23:38.251,1.11838,1.11840
01/04/2016 10:23:38.402,1.11838,1.11839
01/04/2016 10:23:39.418,1.11838,1.11840
01/04/2016 10:23:39.604,1.11838,1.11841
01/04/2016 10:23:43.989,1.11838,1.11840
01/04/2016 10:23:44.136,1.11837,1.11839
01/04/2016 10:23:49.639,1.11837,1.11838
01/04/2016 10:23:50.247,1.11836,1.11838
01/04/2016 10:23:51.184,1.11836,1.11839
01/04/2016 10:23:53.580,1.11836,1.11838
01/04/2016 10:23:53.631,1.11835,1.11837
01/04/2016 10:23:53.683,1.11836,1.11838
01/04/2016 10:23:57.090,1.11836,1.11839
01/04/2016 10:23:58.528,1.11836,1.11838
01/04/2016 10:23:58.679,1.11836,1.11839
01/04/2016 10:23:59.081,1.11836,1.11838
01/04/2016 10:23:59.182,1.11836,1.11839
01/04/2016 10:23:59.332,1.11836,1.11838
01/04/2016 10:23:59.433,1.11836,1.11839
01/04/2016 10:24:00.423,1.11836,1.11838
01/04/2016 10:24:00.690,1.11836,1.11839
01/04/2016 10:24:00.892,1.11836,1.11838
01/04/2016 10:24:00.993,1.11836,1.11839
01/04/2016 10:24:01.327,1.11836,1.11838
01/04/2016 10:24:01.454,1.11836,1.11839
01/04/2016 10:24:03.038,1.11836,1.11838
01/04/2016 10:24:03.140,1.11837,1.11839
01/04/2016 10:24:03.242,1.11838,1.11841
01/04/2016 10:24:03.703,1.11837,1.11841
01/04/2016 10:24:05.215,1.11838,1.11841
01/04/2016 10:24:05.316,1.11837,1.11841
01/04/2016 10:24:06.488,1.11839,1.11841
01/04/2016 10:24:06.539,1.11837,1.11841
01/04/2016 10:24:07.483,1.11838,1.11841
01/04/2016 10:24:07.841,1.11837,1.11841
01/04/2016 10:24:08.094,1.11838,1.11841
01/04/2016 10:24:08.324,1.11837,1.11841
01/04/2016 10:24:08.425,1.11838,1.11841
01/04/2016 10:24:08.526,1.11838,1.11840
01/04/2016 10:24:08.678,1.11837,1.11840
01/04/2016 10:24:08.780,1.11837,1.11841
01/04/2016 10:24:08.881,1.11837,1.11840
01/04/2016 10:24:09.086,1.11838,1.11840
01/04/2016 10:24:10.330,1.11838,1.11841
01/04/2016 10:24:11.575,1.11837,1.11841
01/04/2016 10:24:11.811,1.11838,1.11841
01/04/2016 10:24:12.298,1.11837,1.11841
01/04/2016 10:24:12.399,1.11838,1.11841
01/04/2016 10:24:12.690,1.11837,1.11840
01/04/2016 10:24:12.805,1.11837,1.11841
01/04/2016 10:24:13.371,1.11837,1.11840
01/04/2016 10:24:13.548,1.11837,1.11839
01/04/2016 10:24:13.650,1.11837,1.11840
01/04/2016 10:24:14.058,1.11838,1.11840
01/04/2016 10:24:14.342,1.11837,1.11840
01/04/2016 10:24:14.443,1.11837,1.11839
01/04/2016 10:24:19.663,1.11837,1.11840
01/04/2016 10:24:20.652,1.11838,1.11840
01/04/2016 10:24:21.706,1.11837,1.11839
01/04/2016 10:24:21.807,1.11836,1.11839
01/04/2016 10:24:22.009,1.11836,1.11838
01/04/2016 10:24:22.111,1.11835,1.11837
01/04/2016 10:24:22.769,1.11836,1.11837
01/04/2016 10:24:23.022,1.11836,1.11838
01/04/2016 10:24:24.008,1.11836,1.11839
01/04/2016 10:24:28.323,1.11837,1.11839
01/04/2016 10:24:28.521,1.11836,1.11839
01/04/2016 10:24:28.572,1.11833,1.11834
01/04/2016 10:24:28.674,1.11830,1.11831
01/04/2016 10:24:28.775,1.11828,1.11831
01/04/2016 10:24:28.876,1.11827,1.11831
01/04/2016 10:24:30.926,1.11827,1.11829
01/04/2016 10:24:34.465,1.11826,1.11829
01/04/2016 10:24:38.345,1.11827,1.11828
01/04/2016 10:24:38.547,1.11826,1.11830
01/04/2016 10:24:39.036,1.11827,1.11829
01/04/2016 10:24:40.136,1.11826,1.11830
01/04/2016 10:24:41.509,1.11827,1.11830
01/04/2016 10:24:42.102,1.11827,1.11829
01/04/2016 10:24:48.452,1.11827,1.11830
01/04/2016 10:24:48.725,1.11827,1.11829
01/04/2016 10:24:50.626,1.11829,1.11830
01/04/2016 10:24:50.728,1.11830,1.11831
01/04/2016 10:24:50.779,1.11830,1.11833
01/04/2016 10:24:50.941,1.11830,1.11834
01/04/2016 10:24:51.560,1.11830,1.11833
01/04/2016 10:24:51.662,1.11830,1.11834
01/04/2016 10:24:52.294,1.11831,1.11834
01/04/2016 10:24:52.395,1.11831,1.11833
01/04/2016 10:24:54.168,1.11830,1.11833
01/04/2016 10:24:55.384,1.11829,1.11830
01/04/2016 10:24:55.486,1.11829,1.11830
01/04/2016 10:24:55.689,1.11829,1.11831
01/04/2016 10:24:56.200,1.11829,1.11830
01/04/2016 10:24:57.320,1.11830,1.11831
01/04/2016 10:24:57.370,1.11830,1.11832
01/04/2016 10:24:57.775,1.11829,1.11831
01/04/2016 10:24:59.139,1.11829,1.11832
01/04/2016 10:24:59.241,1.11829,1.11831
01/04/2016 10:24:59.453,1.11829,1.11832
01/04/2016 10:25:00.461,1.11829,1.11831
01/04/2016 10:25:01.440,1.11829,1.11832
01/04/2016 10:25:01.541,1.11831,1.11832
01/04/2016 10:25:01.988,1.11829,1.11830
01/04/2016 10:25:02.090,1.11828,1.11830
01/04/2016 10:25:03.680,1.11827,1.11830
01/04/2016 10:25:04.354,1.11827,1.11829
01/04/2016 10:25:10.263,1.11826,1.11829
01/04/2016 10:25:12.057,1.11827,1.11829
01/04/2016 10:25:12.610,1.11827,1.11830
01/04/2016 10:25:12.712,1.11828,1.11830
01/04/2016 10:25:12.864,1.11828,1.11829
01/04/2016 10:25:13.137,1.11828,1.11830
01/04/2016 10:25:13.370,1.11828,1.11829
01/04/2016 10:25:13.663,1.11830,1.11831
01/04/2016 10:25:13.714,1.11831,1.11833
01/04/2016 10:25:13.967,1.11832,1.11833
01/04/2016 10:25:15.020,1.11831,1.11833
01/04/2016 10:25:18.402,1.11831,1.11834
01/04/2016 10:25:19.120,1.11833,1.11835
01/04/2016 10:25:19.221,1.11836,1.11837
01/04/2016 10:25:19.354,1.11836,1.11838
01/04/2016 10:25:19.815,1.11837,1.11838
01/04/2016 10:25:20.144,1.11836,1.11838
01/04/2016 10:25:21.736,1.11837,1.11838
01/04/2016 10:25:21.837,1.11835,1.11837
01/04/2016 10:25:21.939,1.11835,1.11836
01/04/2016 10:25:22.040,1.11834,1.11837
01/04/2016 10:25:22.141,1.11835,1.11836
01/04/2016 10:25:22.243,1.11834,1.11836
01/04/2016 10:25:25.188,1.11834,1.11837
01/04/2016 10:25:25.290,1.11835,1.11837
01/04/2016 10:25:25.442,1.11836,1.11837
01/04/2016 10:25:25.543,1.11835,1.11837
01/04/2016 10:25:25.644,1.11836,1.11837
01/04/2016 10:25:25.696,1.11834,1.11837
01/04/2016 10:25:26.249,1.11835,1.11837
01/04/2016 10:25:28.622,1.11834,1.11837
01/04/2016 10:25:29.954,1.11835,1.11837
01/04/2016 10:25:30.579,1.11835,1.11836
01/04/2016 10:25:31.009,1.11836,1.11837
01/04/2016 10:25:31.110,1.11835,1.11837
01/04/2016 10:25:31.212,1.11835,1.11838
01/04/2016 10:25:31.313,1.11835,1.11839
01/04/2016 10:25:32.434,1.11836,1.11839
01/04/2016 10:25:32.681,1.11835,1.11839
01/04/2016 10:25:33.230,1.11837,1.11839
01/04/2016 10:25:33.281,1.11841,1.11842
01/04/2016 10:25:33.383,1.11841,1.11843
01/04/2016 10:25:33.484,1.11842,1.11843
01/04/2016 10:25:34.127,1.11841,1.11844
01/04/2016 10:25:42.683,1.11843,1.11844
01/04/2016 10:25:42.799,1.11843,1.11845
01/04/2016 10:25:43.721,1.11843,1.11844
01/04/2016 10:25:43.824,1.11841,1.11842
01/04/2016 10:25:43.926,1.11841,1.11842
01/04/2016 10:25:45.682,1.11839,1.11841
01/04/2016 10:25:46.875,1.11840,1.11841
01/04/2016 10:25:46.976,1.11840,1.11842
01/04/2016 10:25:49.486,1.11840,1.11841
01/04/2016 10:25:51.411,1.11838,1.11839
01/04/2016 10:25:51.513,1.11838,1.11840
01/04/2016 10:25:52.711,1.11841,1.11842
01/04/2016 10:25:52.813,1.11841,1.11844
01/04/2016 10:25:53.151,1.11842,1.11844
01/04/2016 10:25:53.430,1.11841,1.11844
01/04/2016 10:25:53.550,1.11842,1.11844
01/04/2016 10:25:53.653,1.11841,1.11844
01/04/2016 10:25:54.089,1.11842,1.11844
01/04/2016 10:25:55.537,1.11842,1.11843
01/04/2016 10:25:55.588,1.11840,1.11841
01/04/2016 10:25:55.690,1.11839,1.11841
01/04/2016 10:25:57.419,1.11839,1.11842
01/04/2016 10:25:57.520,1.11839,1.11843
01/04/2016 10:25:58.191,1.11839,1.11842
01/04/2016 10:25:58.794,1.11840,1.11842
01/04/2016 10:25:59.221,1.11840,1.11842
01/04/2016 10:26:00.232,1.11839,1.11841
01/04/2016 10:26:00.373,1.11838,1.11841
01/04/2016 10:26:06.995,1.11838,1.11840
01/04/2016 10:26:07.097,1.11837,1.11840
01/04/2016 10:26:07.199,1.11837,1.11839
01/04/2016 10:26:07.403,1.11837,1.11840
01/04/2016 10:26:07.793,1.11836,1.11839
01/04/2016 10:26:07.894,1.11836,1.11838
01/04/2016 10:26:08.834,1.11836,1.11839
01/04/2016 10:26:09.633,1.11836,1.11839
01/04/2016 10:26:13.950,1.11837,1.11839
01/04/2016 10:26:14.051,1.11836,1.11839
01/04/2016 10:26:15.002,1.11837,1.11839
01/04/2016 10:26:15.103,1.11835,1.11836
01/04/2016 10:26:15.384,1.11833,1.11836
01/04/2016 10:26:15.692,1.11833,1.11835
01/04/2016 10:26:17.227,1.11833,1.11836
01/04/2016 10:26:18.063,1.11833,1.11835
01/04/2016 10:26:18.164,1.11833,1.11836
01/04/2016 10:26:18.215,1.11836,1.11837
01/04/2016 10:26:18.266,1.11838,1.11839
01/04/2016 10:26:18.317,1.11838,1.11840
01/04/2016 10:26:18.419,1.11839,1.11840
01/04/2016 10:26:19.208,1.11838,1.11840
01/04/2016 10:26:21.842,1.11837,1.11838
01/04/2016 10:26:21.892,1.11836,1.11838
01/04/2016 10:26:22.086,1.11836,1.11837
01/04/2016 10:26:22.593,1.11836,1.11838
01/04/2016 10:26:24.430,1.11839,1.11840
01/04/2016 10:26:24.532,1.11839,1.11841
01/04/2016 10:26:25.922,1.11840,1.11841
01/04/2016 10:26:26.031,1.11839,1.11841
01/04/2016 10:26:28.404,1.11839,1.11840
01/04/2016 10:26:28.506,1.11838,1.11840
01/04/2016 10:26:29.386,1.11836,1.11839
01/04/2016 10:26:29.899,1.11840,1.11841
01/04/2016 10:26:29.950,1.11841,1.11842
01/04/2016 10:26:30.088,1.11842,1.11843
01/04/2016 10:26:31.640,1.11841,1.11843
01/04/2016 10:26:34.592,1.11840,1.11843
01/04/2016 10:26:35.465,1.11841,1.11843
01/04/2016 10:26:38.187,1.11839,1.11840
01/04/2016 10:26:38.239,1.11838,1.11839
01/04/2016 10:26:38.290,1.11836,1.11839
01/04/2016 10:26:40.782,1.11836,1.11838
01/04/2016 10:26:43.216,1.11837,1.11838
01/04/2016 10:26:44.001,1.11836,1.11838
01/04/2016 10:26:44.355,1.11837,1.11838
01/04/2016 10:26:44.406,1.11838,1.11840
01/04/2016 10:26:44.457,1.11841,1.11842
01/04/2016 10:26:44.508,1.11843,1.11844
01/04/2016 10:26:44.559,1.11843,1.11846
01/04/2016 10:26:44.743,1.11845,1.11846
01/04/2016 10:26:44.844,1.11848,1.11849
01/04/2016 10:26:44.946,1.11848,1.11850
01/04/2016 10:26:45.047,1.11849,1.11850
01/04/2016 10:26:45.199,1.11847,1.11850
01/04/2016 10:26:45.300,1.11847,1.11849
01/04/2016 10:26:49.131,1.11847,1.11848
01/04/2016 10:26:49.233,1.11846,1.11848
01/04/2016 10:26:49.417,1.11846,1.11849
01/04/2016 10:26:49.547,1.11847,1.11849
01/04/2016 10:26:49.850,1.11846,1.11849
01/04/2016 10:26:49.971,1.11847,1.11849
01/04/2016 10:26:50.207,1.11847,1.11850
01/04/2016 10:26:52.436,1.11847,1.11849
01/04/2016 10:26:55.917,1.11847,1.11850
01/04/2016 10:26:56.018,1.11848,1.11850
01/04/2016 10:26:56.069,1.11850,1.11851
01/04/2016 10:26:56.171,1.11849,1.11851
01/04/2016 10:26:56.496,1.11849,1.11852
01/04/2016 10:26:57.337,1.11850,1.11852
01/04/2016 10:26:57.616,1.11851,1.11852
01/04/2016 10:26:57.729,1.11850,1.11852
01/04/2016 10:27:00.082,1.11850,1.11853
01/04/2016 10:27:00.185,1.11850,1.11854
01/04/2016 10:27:00.336,1.11850,1.11853
01/04/2016 10:27:01.497,1.11849,1.11851
01/04/2016 10:27:01.962,1.11849,1.11850
01/04/2016 10:27:02.165,1.11848,1.11849
01/04/2016 10:27:02.266,1.11847,1.11848
01/04/2016 10:27:02.368,1.11846,1.11848
01/04/2016 10:27:02.518,1.11847,1.11848
01/04/2016 10:27:02.619,1.11846,1.11848
01/04/2016 10:27:09.565,1.11846,1.11847
01/04/2016 10:27:11.978,1.11846,1.11848
01/04/2016 10:27:12.080,1.11847,1.11848
01/04/2016 10:27:14.026,1.11845,1.11848
01/04/2016 10:27:14.861,1.11846,1.11848
01/04/2016 10:27:17.556,1.11845,1.11848
01/04/2016 10:27:18.079,1.11846,1.11848
01/04/2016 10:27:19.462,1.11845,1.11848
01/04/2016 10:27:20.087,1.11846,1.11848
01/04/2016 10:27:20.895,1.11847,1.11848
01/04/2016 10:27:20.946,1.11848,1.11850
01/04/2016 10:27:21.048,1.11849,1.11851
01/04/2016 10:27:21.150,1.11849,1.11850
01/04/2016 10:27:21.302,1.11848,1.11850
01/04/2016 10:27:21.983,1.11850,1.11851
01/04/2016 10:27:22.085,1.11851,1.11852
01/04/2016 10:27:22.187,1.11851,1.11852
01/04/2016 10:27:23.463,1.11850,1.11852
01/04/2016 10:27:24.140,1.11851,1.11852
01/04/2016 10:27:24.292,1.11850,1.11852
01/04/2016 10:27:24.904,1.11851,1.11852
01/04/2016 10:27:25.265,1.11852,1.11853
01/04/2016 10:27:25.366,1.11852,1.11854
01/04/2016 10:27:26.129,1.11851,1.11854
01/04/2016 10:27:26.409,1.11852,1.11854
01/04/2016 10:27:26.460,1.11855,1.11856
01/04/2016 10:27:26.561,1.11856,1.11857
01/04/2016 10:27:26.662,1.11855,1.11856
01/04/2016 10:27:26.764,1.11854,1.11856
01/04/2016 10:27:26.865,1.11855,1.11857
01/04/2016 10:27:27.035,1.11855,1.11856
01/04/2016 10:27:27.139,1.11856,1.11857
01/04/2016 10:27:27.292,1.11855,1.11857
01/04/2016 10:27:27.394,1.11856,1.11857
01/04/2016 10:27:28.514,1.11855,1.11856
01/04/2016 10:27:28.615,1.11853,1.11854
01/04/2016 10:27:28.717,1.11854,1.11856
01/04/2016 10:27:29.505,1.11855,1.11857
01/04/2016 10:27:30.724,1.11855,1.11858
01/04/2016 10:27:30.826,1.11855,1.11857
01/04/2016 10:27:30.927,1.11855,1.11858
01/04/2016 10:27:31.586,1.11856,1.11858
01/04/2016 10:27:32.648,1.11855,1.11858
01/04/2016 10:27:32.835,1.11854,1.11857
01/04/2016 10:27:32.938,1.11854,1.11855
01/04/2016 10:27:33.865,1.11853,1.11855
01/04/2016 10:27:35.159,1.11854,1.11855
01/04/2016 10:27:35.311,1.11853,1.11855
01/04/2016 10:27:35.575,1.11854,1.11857
01/04/2016 10:27:36.438,1.11856,1.11857
01/04/2016 10:27:40.276,1.11857,1.11858
01/04/2016 10:27:42.257,1.11857,1.11858
01/04/2016 10:27:42.716,1.11857,1.11859
01/04/2016 10:27:42.767,1.11860,1.11861
01/04/2016 10:27:42.818,1.11861,1.11862
01/04/2016 10:27:43.021,1.11860,1.11862
01/04/2016 10:27:43.122,1.11861,1.11862
01/04/2016 10:27:44.105,1.11860,1.11862
01/04/2016 10:27:45.113,1.11861,1.11862
01/04/2016 10:27:47.381,1.11860,1.11861
01/04/2016 10:27:47.432,1.11859,1.11861
01/04/2016 10:27:48.169,1.11859,1.11860
01/04/2016 10:27:48.271,1.11859,1.11861
01/04/2016 10:27:48.706,1.11859,1.11862
01/04/2016 10:27:49.065,1.11859,1.11861
01/04/2016 10:27:50.329,1.11859,1.11860
01/04/2016 10:27:52.110,1.11859,1.11861
01/04/2016 10:27:55.651,1.11859,1.11860
01/04/2016 10:27:55.855,1.11858,1.11859
01/04/2016 10:27:56.199,1.11858,1.11859
01/04/2016 10:27:56.301,1.11858,1.11860
01/04/2016 10:27:56.799,1.11857,1.11860
01/04/2016 10:27:56.953,1.11858,1.11860
01/04/2016 10:27:57.117,1.11856,1.11858
01/04/2016 10:27:57.219,1.11856,1.11857
01/04/2016 10:27:57.374,1.11855,1.11857
01/04/2016 10:27:58.053,1.11855,1.11856
01/04/2016 10:27:59.041,1.11855,1.11857
01/04/2016 10:27:59.143,1.11855,1.11859
01/04/2016 10:27:59.245,1.11856,1.11859
01/04/2016 10:28:00.315,1.11856,1.11858
01/04/2016 10:28:00.417,1.11857,1.11859
01/04/2016 10:28:01.150,1.11857,1.11858
01/04/2016 10:28:01.917,1.11860,1.11861
01/04/2016 10:28:01.968,1.11861,1.11862
01/04/2016 10:28:02.070,1.11861,1.11863
01/04/2016 10:28:02.373,1.11862,1.11864
01/04/2016 10:28:03.861,1.11861,1.11865
01/04/2016 10:28:04.621,1.11862,1.11865
01/04/2016 10:28:04.773,1.11860,1.11862
01/04/2016 10:28:05.295,1.11861,1.11863
01/04/2016 10:28:05.396,1.11861,1.11864
01/04/2016 10:28:05.498,1.11861,1.11863
01/04/2016 10:28:05.599,1.11861,1.11864
01/04/2016 10:28:06.002,1.11861,1.11863
01/04/2016 10:28:06.104,1.11861,1.11864
01/04/2016 10:28:06.520,1.11861,1.11863
01/04/2016 10:28:06.772,1.11861,1.11864
01/04/2016 10:28:07.363,1.11861,1.11863
01/04/2016 10:28:07.771,1.11862,1.11864
01/04/2016 10:28:08.117,1.11863,1.11864
01/04/2016 10:28:08.219,1.11864,1.11865
01/04/2016 10:28:08.410,1.11863,1.11865
01/04/2016 10:28:08.511,1.11863,1.11864
01/04/2016 10:28:09.319,1.11863,1.11866
01/04/2016 10:28:09.704,1.11865,1.11866
01/04/2016 10:28:09.805,1.11864,1.11866
01/04/2016 10:28:09.957,1.11863,1.11866
